time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
5.67,0.7361890414002926,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02774595350565973,0.0,0.0,0.0,0.0,0.0,0.0
5.68,0.7364691371534862,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.028272295488713056,0.0,0.0,0.0,0.0,0.0,0.0
5.69,0.7367544689261072,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.028793122318256724,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.7370449805161962,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.029308224088475866,0.0,0.0,0.0,0.0,0.0,0.0
5.71,0.7373406136282485,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02981739201027142,0.0,0.0,0.0,0.0,0.0,0.0
5.72,0.7376413078848043,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03032041849573892,0.0,0.0,0.0,0.0,0.0,0.0
5.73,0.7379470008388819,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.030817097242433165,0.0,0.0,0.0,0.0,0.0,0.0
5.74,0.7382576279872524,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03130722331738311,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.7385731227845538,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03179059324082239,0.0,0.0,0.0,0.0,0.0,0.0
5.76,0.7388934166582399,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03226700506960028,0.0,0.0,0.0,0.0,0.0,0.0
5.77,0.7392184390243628,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.032736258480238326,0.0,0.0,0.0,0.0,0.0,0.0
5.78,0.7395481173041822,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0331981548515982,0.0,0.0,0.0,0.0,0.0,0.0
5.79,0.7398823769416013,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03365249734712576,0.0,0.0,0.0,0.0,0.0,0.0
5.8,0.7402211414214216,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03409909099663715,0.0,0.0,0.0,0.0,0.0,0.0
5.81,0.7405643322884135,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03453774277761215,0.0,0.0,0.0,0.0,0.0,0.0
5.82,0.7409118691671974,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.034968261695960866,0.0,0.0,0.0,0.0,0.0,0.0
5.83,0.7412636697829293,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035390458866229144,0.0,0.0,0.0,0.0,0.0,0.0
5.84,0.7416196499827858,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0358041475912097,0.0,0.0,0.0,0.0,0.0,0.0
5.85,0.741979723758242,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03620914344092404,0.0,0.0,0.0,0.0,0.0,0.0
5.86,0.7423438032681361,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03660526433094235,0.0,0.0,0.0,0.0,0.0,0.0
5.87,0.7427117988625133,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.036992330600007846,0.0,0.0,0.0,0.0,0.0,0.0
5.88,0.7430836191072429,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03737016508693251,0.0,0.0,0.0,0.0,0.0,0.0
5.89,0.7434591708094002,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03773859320673092,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.743838359043406,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.038097443025960416,0.0,0.0,0.0,0.0,0.0,0.0
5.91,0.7442210871779151,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.038446545337233795,0.0,0.0,0.0,0.0,0.0,0.0
5.92,0.744607256903446,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.038785733732874424,0.0,0.0,0.0,0.0,0.0,0.0
5.93,0.7449967682607426,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03911484467767992,0.0,0.0,0.0,0.0,0.0,0.0
5.94,0.7453895196698589,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03943371758076459,0.0,0.0,0.0,0.0,0.0,0.0
5.95,0.7457854079599571,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03974219486644822,0.0,0.0,0.0,0.0,0.0,0.0
5.96,0.7461843283998107,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04004012204416154,0.0,0.0,0.0,0.0,0.0,0.0
5.97,0.7465861747290006,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.040327347777336806,0.0,0.0,0.0,0.0,0.0,0.0
5.98,0.7469908391897946,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04060372395125428,0.0,0.0,0.0,0.0,0.0,0.0
5.99,0.7473982125597017,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04086910573981421,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04112335167120565,0.0,0.0,0.0,0.0,0.0,0.0
6.01,0.7482206420130384,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0413663236924425,0.0,0.0,0.0,0.0,0.0,0.0
6.02,0.7486354726298723,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04159788723273868,0.0,0.0,0.0,0.0,0.0,0.0
6.03,0.7490525612922682,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04181791126569451,0.0,0.0,0.0,0.0,0.0,0.0
6.04,0.7494717919650177,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04202626837026577,0.0,0.0,0.0,0.0,0.0,0.0
6.05,0.7498930473569785,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04222283479048969,0.0,0.0,0.0,0.0,0.0,0.0
6.06,0.7503162089580181,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04240749049393956,0.0,0.0,0.0,0.0,0.0,0.0
6.07,0.750741157076536,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.042580119228883107,0.0,0.0,0.0,0.0,0.0,0.0
6.08,0.751167770877551,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04274060858011763,0.0,0.0,0.0,0.0,0.0,0.0
6.09,0.7515959284213405,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04288885002345779,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.7520255067026164,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04302473897885039,0.0,0.0,0.0,0.0,0.0,0.0
6.11,0.7524563816902273,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04314817486209251,0.0,0.0,0.0,0.0,0.0,0.0
6.12,0.7528884283673691,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04325906113512877,0.0,0.0,0.0,0.0,0.0,0.0
6.13,0.7533215207722921,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04335730535490524,0.0,0.0,0.0,0.0,0.0,0.0
6.14,0.7537555320394889,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04344281922075668,0.0,0.0,0.0,0.0,0.0,0.0
6.15,0.7541903344413493,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04351551862030561,0.0,0.0,0.0,0.0,0.0,0.0
6.16,0.7546257994302665,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04357532367385145,0.0,0.0,0.0,0.0,0.0,0.0
6.17,0.7550617976811794,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04362215877722901,0.0,0.0,0.0,0.0,0.0,0.0
6.18,0.7554981991345353,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04365595264311587,0.0,0.0,0.0,0.0,0.0,0.0
6.19,0.7559348730396593,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04367663834076922,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.7563716879985108,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04368415333417278,0.0,0.0,0.0,0.0,0.0,0.0
6.21,0.7568085120098165,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.043678439518575626,0.0,0.0,0.0,0.0,0.0,0.0
6.22,0.7572452125135571,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04365944325540484,0.0,0.0,0.0,0.0,0.0,0.0
6.23,0.7576816564357988,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.043627115405535107,0.0,0.0,0.0,0.0,0.0,0.0
6.24,0.7581177102338452,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04358141136089832,0.0,0.0,0.0,0.0,0.0,0.0
6.25,0.7585532399417007,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.043522291074417664,0.0,0.0,0.0,0.0,0.0,0.0
6.26,0.7589881112158217,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04344971908825066,0.0,0.0,0.0,0.0,0.0,0.0
6.27,0.7594221893811441,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0433636645603269,0.0,0.0,0.0,0.0,0.0,0.0
6.28,0.7598553394773659,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04326410128916623,0.0,0.0,0.0,0.0,0.0,0.0
6.29,0.7602874263054701,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04315100773696448,0.0,0.0,0.0,0.0,0.0,0.0
6.3,0.7607183144744697,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04302436705093392,0.0,0.0,0.0,0.0,0.0,0.0
6.31,0.7611478684483572,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04288416708288706,0.0,0.0,0.0,0.0,0.0,0.0
6.32,0.7615759525932416,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04273040040705194,0.0,0.0,0.0,0.0,0.0,0.0
6.33,0.7620024312246532,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04256306433610937,0.0,0.0,0.0,0.0,0.0,0.0
6.34,0.7624271686550019,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.042382160935441456,0.0,0.0,0.0,0.0,0.0,0.0
6.35,0.7628500292411674,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04218769703558329,0.0,0.0,0.0,0.0,0.0,0.0
6.36,0.7632708774322057,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04197968424286882,0.0,0.0,0.0,0.0,0.0,0.0
6.37,0.7636895778171527,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041758138948263746,0.0,0.0,0.0,0.0,0.0,0.0
6.38,0.764105995172907,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0415230823343783,0.0,0.0,0.0,0.0,0.0,0.0
6.39,0.7645199945121741,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0412745403806542,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.7649314411314526,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.041012543866719854,0.0,0.0,0.0,0.0,0.0,0.0
6.41,0.7653402006590454,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04073712837390988,0.0,0.0,0.0,0.0,0.0,0.0
6.42,0.765746139103077,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.040448334284944,0.0,0.0,0.0,0.0,0.0,0.0
6.43,0.7661491228994974,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.04014620678176356,0.0,0.0,0.0,0.0,0.0,0.0
6.44,0.7665490189600566,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.039830795841521785,0.0,0.0,0.0,0.0,0.0,0.0
6.45,0.766945694720228,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03950215623072729,0.0,0.0,0.0,0.0,0.0,0.0
6.46,0.7673390181870662,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.039160347497539015,0.0,0.0,0.0,0.0,0.0,0.0
6.47,0.767728857986976,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03880543396221326,0.0,0.0,0.0,0.0,0.0,0.0
6.48,0.768115083413379,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.038437484705702414,0.0,0.0,0.0,0.0,0.0,0.0
6.49,0.768497564474255,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03805657355640797,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.768876171939543,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.037662779075088304,0.0,0.0,0.0,0.0,0.0,0.0
6.51,0.769250777388382,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.037256184537925646,0.0,0.0,0.0,0.0,0.0,0.0
6.52,0.7696212532561719,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.036836877917754814,0.0,0.0,0.0,0.0,0.0,0.0
6.53,0.7699874728814396,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.036404951863458074,0.0,0.0,0.0,0.0,0.0,0.0
6.54,0.770349310552488,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035960503677532084,0.0,0.0,0.0,0.0,0.0,0.0
6.55,0.7707066415538129,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035503635291831245,0.0,0.0,0.0,0.0,0.0,0.0
6.56,0.7710593422122674,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.035034453241495636,0.0,0.0,0.0,0.0,0.0,0.0
6.57,0.7714072899429574,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.034553068637069626,0.0,0.0,0.0,0.0,0.0,0.0
6.58,0.7717503632948478,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.034059597134819944,0.0,0.0,0.0,0.0,0.0,0.0
6.59,0.7720884419960649,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03355415890526147,0.0,0.0,0.0,0.0,0.0,0.0
6.6,0.772421406998873,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0330368785999008,0.0,0.0,0.0,0.0,0.0,0.0
6.61,0.7727491405243118,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.032507885316207234,0.0,0.0,0.0,0.0,0.0,0.0
6.62,0.7730715261064726,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03196731256082319,0.0,0.0,0.0,0.0,0.0,0.0
6.63,0.773388448636399,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03141529821102403,0.0,0.0,0.0,0.0,0.0,0.0
6.64,0.7736997944055939,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.03085198447444186,0.0,0.0,0.0,0.0,0.0,0.0
6.65,0.7740054511491136,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.030277517847064624,0.0,0.0,0.0,0.0,0.0,0.0
6.66,0.7743053080882347,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02969204906952568,0.0,0.0,0.0,0.0,0.0,0.0
6.67,0.7745992559726751,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.029095733081697307,0.0,0.0,0.0,0.0,0.0,0.0
6.68,0.7748871871223518,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.02848872897560445,0.0,0.0,0.0,0.0,0.0,0.0
6.69,0.7751689954686607,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.027871199946673815,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.7754445765952593,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.027243313243336016,0.0,0.0,0.0,0.0,0.0,0.0
