time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
4.46,0.7478081841846871,-0.4520605335854502,0.03742167015343642,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020630798400686344,-0.0,-0.0,-0.0,-0.0
4.47,0.7478081841846871,-0.4520605335854502,0.03721532346160782,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020637260101961926,-0.0,-0.0,-0.0,-0.0
4.48,0.7478081841846871,-0.4520605335854502,0.03700895067181898,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02063600576685286,-0.0,-0.0,-0.0,-0.0
4.49,0.7478081841846871,-0.4520605335854502,0.03680262930667859,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02062696340112458,-0.0,-0.0,-0.0,-0.0
4.5,0.7478081841846871,-0.4520605335854502,0.03659643759501749,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02061006376237029,-0.0,-0.0,-0.0,-0.0
4.51,0.7478081841846871,-0.4520605335854502,0.036390454444138416,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02058524040623008,-0.0,-0.0,-0.0,-0.0
4.52,0.7478081841846871,-0.4520605335854502,0.03618475941160876,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020552429731581487,-0.0,-0.0,-0.0,-0.0
4.53,0.7478081841846871,-0.4520605335854502,0.03597943267660658,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020511571024678193,-0.0,-0.0,-0.0,-0.0
4.54,0.7478081841846871,-0.4520605335854502,0.03577455501083067,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02046260650221352,-0.0,-0.0,-0.0,-0.0
4.55,0.7478081841846871,-0.4520605335854502,0.03557020774898535,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02040548135328611,-0.0,-0.0,-0.0,-0.0
4.56,0.7478081841846871,-0.4520605335854502,0.035366472758851235,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020340143780245613,-0.0,-0.0,-0.0,-0.0
4.57,0.7478081841846871,-0.4520605335854502,0.03516343241095331,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02026654503839627,-0.0,-0.0,-0.0,-0.0
4.58,0.7478081841846871,-0.4520605335854502,0.034961169547837664,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.02018463947453728,-0.0,-0.0,-0.0,-0.0
4.59,0.7478081841846871,-0.4520605335854502,0.03475976745296877,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.020094384564318838,-0.0,-0.0,-0.0,-0.0
4.6,0.7478081841846871,-0.4520605335854502,0.034559309819259226,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019995740948393508,-0.0,-0.0,-0.0,-0.0
4.61,0.7478081841846871,-0.4520605335854502,0.034359880717243954,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01988867246734288,-0.0,-0.0,-0.0,-0.0
4.62,0.7478081841846871,-0.4520605335854502,0.0341615645629117,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019773146195360095,-0.0,-0.0,-0.0,-0.0
4.63,0.7478081841846871,-0.4520605335854502,0.0339644460852055,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019649132472669143,-0.0,-0.0,-0.0,-0.0
4.64,0.7478081841846871,-0.4520605335854502,0.03376861029320573,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019516604936662695,-0.0,-0.0,-0.0,-0.0
4.65,0.7478081841846871,-0.4520605335854502,0.03357414244300814,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019375540551740265,-0.0,-0.0,-0.0,-0.0
4.66,0.7478081841846871,-0.4520605335854502,0.03338112800431008,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019225919637829464,-0.0,-0.0,-0.0,-0.0
4.67,0.7478081841846871,-0.4520605335854502,0.03318965262671812,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.019067725897573377,-0.0,-0.0,-0.0,-0.0
4.68,0.7478081841846871,-0.4520605335854502,0.03299980210579059,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.018900946442167808,-0.0,-0.0,-0.0,-0.0
4.69,0.7478081841846871,-0.4520605335854502,0.03281166234882855,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.018725571815832474,-0.0,-0.0,-0.0,-0.0
4.7,0.7478081841846871,-0.4520605335854502,0.032625319340429025,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01854159601890124,-0.0,-0.0,-0.0,-0.0
4.71,0.7478081841846871,-0.4520605335854502,0.03244085910781408,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.018349016529516222,-0.0,-0.0,-0.0,-0.0
4.72,0.7478081841846871,-0.4520605335854502,0.03225836768595022,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.018147834323912343,-0.0,-0.0,-0.0,-0.0
4.73,0.7478081841846871,-0.4520605335854502,0.03207793108247199,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01793805389527826,-0.0,-0.0,-0.0,-0.0
4.74,0.7478081841846871,-0.4520605335854502,0.031899635242424035,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.017719683271181313,-0.0,-0.0,-0.0,-0.0
4.75,0.7478081841846871,-0.4520605335854502,0.03172356601283629,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01749273402954364,-0.0,-0.0,-0.0,-0.0
4.76,0.7478081841846871,-0.4520605335854502,0.03154980910714656,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.017257221313158256,-0.0,-0.0,-0.0,-0.0
4.77,0.7478081841846871,-0.4520605335854502,0.03137845006948544,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.017013163842733877,-0.0,-0.0,-0.0,-0.0
4.78,0.7478081841846871,-0.4520605335854502,0.031209574238838023,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01676058392845784,-0.0,-0.0,-0.0,-0.0
4.79,0.7478081841846871,-0.4520605335854502,0.03104326671309758,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.016499507480067607,-0.0,-0.0,-0.0,-0.0
4.8,0.7478081841846871,-0.4520605335854502,0.030879612313025898,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.016229964015421306,-0.0,-0.0,-0.0,-0.0
4.81,0.7478081841846871,-0.4520605335854502,0.030718695546135537,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01595198666755913,-0.0,-0.0,-0.0,-0.0
4.82,0.7478081841846871,-0.4520605335854502,0.030560600570508977,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.015665612190247237,-0.0,-0.0,-0.0,-0.0
4.83,0.7478081841846871,-0.4520605335854502,0.030405411158570088,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.015370880961997438,-0.0,-0.0,-0.0,-0.0
4.84,0.7478081841846871,-0.4520605335854502,0.03025321066082283,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.015067836988555149,-0.0,-0.0,-0.0,-0.0
4.85,0.7478081841846871,-0.4520605335854502,0.030104081969572954,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.014756527903850713,-0.0,-0.0,-0.0,-0.0
4.86,0.7478081841846871,-0.4520605335854502,0.02995810748264779,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01443700496940785,-0.0,-0.0,-0.0,-0.0
4.87,0.7478081841846871,-0.4520605335854502,0.02981536906712976,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.014109323072205155,-0.0,-0.0,-0.0,-0.0
4.88,0.7478081841846871,-0.4520605335854502,0.029675948023118928,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.013773540720986174,-0.0,-0.0,-0.0,-0.0
4.89,0.7478081841846871,-0.4520605335854502,0.02953992504754032,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.013429720041015192,-0.0,-0.0,-0.0,-0.0
4.9,0.7478081841846871,-0.4520605335854502,0.02940738019801135,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01307792676727559,-0.0,-0.0,-0.0,-0.0
4.91,0.7478081841846871,-0.4520605335854502,0.029278392856785292,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.012718230236109426,-0.0,-0.0,-0.0,-0.0
4.92,0.7478081841846871,-0.4520605335854502,0.029153041694785792,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.012350703375295813,-0.0,-0.0,-0.0,-0.0
4.93,0.7478081841846871,-0.4520605335854502,0.029031404635748766,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.011975422692568821,-0.0,-0.0,-0.0,-0.0
4.94,0.7478081841846871,-0.4520605335854502,0.028913558820486695,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.011592468262573772,-0.0,-0.0,-0.0,-0.0
4.95,0.7478081841846871,-0.4520605335854502,0.02879958057129127,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.011201923712263334,-0.0,-0.0,-0.0,-0.0
4.96,0.7478081841846871,-0.4520605335854502,0.02868954535648978,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.01080387620473435,-0.0,-0.0,-0.0,-0.0
4.97,0.7478081841846871,-0.4520605335854502,0.02858352775517105,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.010398416421507815,-0.0,-0.0,-0.0,-0.0
4.98,0.7478081841846871,-0.4520605335854502,0.028481601422096207,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.009985638543254413,-0.0,-0.0,-0.0,-0.0
4.99,0.7478081841846871,-0.4520605335854502,0.02838383905281008,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.009565640228969611,-0.0,-0.0,-0.0,-0.0
5.0,0.7478081841846871,-0.4520605335854502,0.028290312348968463,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.009138522593601263,-0.0,-0.0,-0.0,-0.0
5.01,0.7478081841846871,-0.4520605335854502,0.028201091983896913,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.00870439018413599,-0.0,-0.0,-0.0,-0.0
5.02,0.7478081841846871,-0.4520605335854502,0.02811624756839635,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.008263350954148626,-0.0,-0.0,-0.0,-0.0
5.03,0.7478081841846871,-0.4520605335854502,0.02803584761681077,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.00781551623682118,-0.0,-0.0,-0.0,-0.0
5.04,0.7478081841846871,-0.4520605335854502,0.027959959513372473,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.007361000716438821,-0.0,-0.0,-0.0,-0.0
5.05,0.7478081841846871,-0.4520605335854502,0.027888649478839816,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.00689992239836875,-0.0,-0.0,-0.0,-0.0
5.06,0.7478081841846871,-0.4520605335854502,0.027821982537442846,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.006432402577532106,-0.0,-0.0,-0.0,-0.0
5.07,0.7478081841846871,-0.4520605335854502,0.027760022484151586,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.005958565805376089,-0.0,-0.0,-0.0,-0.0
5.08,0.7478081841846871,-0.4520605335854502,0.027702831852282214,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.005478539855356819,-0.0,-0.0,-0.0,-0.0
5.09,0.7478081841846871,-0.4520605335854502,0.027650471881455627,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.004992455686942321,-0.0,-0.0,-0.0,-0.0
5.1,0.7478081841846871,-0.4520605335854502,0.027603002485923504,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.004500447408147184,-0.0,-0.0,-0.0,-0.0
5.11,0.7478081841846871,-0.4520605335854502,0.027560482223276207,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.004002652236609629,-0.0,-0.0,-0.0,-0.0
5.12,0.7478081841846871,-0.4520605335854502,0.027522968263547214,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.003499210459224091,-0.0,-0.0,-0.0,-0.0
5.13,0.7478081841846871,-0.4520605335854502,0.027490516358728317,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0029902653903404867,-0.0,-0.0,-0.0,-0.0
5.14,0.7478081841846871,-0.4520605335854502,0.027463180812710073,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0024759633285455704,-0.0,-0.0,-0.0,-0.0
5.15,0.7478081841846871,-0.4520605335854502,0.02744101445166131,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.001956453512038744,-0.0,-0.0,-0.0,-0.0
5.16,0.7478081841846871,-0.4520605335854502,0.027424068594861944,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0014318880726180976,-0.0,-0.0,-0.0,-0.0
5.17,0.7478081841846871,-0.4520605335854502,0.027412393026002818,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0009024219882912253,-0.0,-0.0,-0.0,-0.0
5.18,0.7478081841846871,-0.4520605335854502,0.027406035964966192,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.00036821303452747435,-0.0,-0.0,-0.0,-0.0
5.19,0.7478081841846871,-0.4520605335854502,0.02740504404010049,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00017057826583254798,0.0,0.0,0.0,0.0
5.2,0.7478081841846871,-0.4520605335854502,0.02740946226100255,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0007137886939919518,0.0,0.0,0.0,0.0
5.21,0.7478081841846871,-0.4520605335854502,0.027419333991820595,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0012612523879210404,0.0,0.0,0.0,0.0
5.22,0.7478081841846871,-0.4520605335854502,0.027434700925090934,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.00181280089636872,0.0,0.0,0.0,0.0
5.23,0.7478081841846871,-0.4520605335854502,0.027455603056121023,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0023682632341446457,0.0,0.0,0.0,0.0
5.24,0.7478081841846871,-0.4520605335854502,0.027482078657931792,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.002927465938651484,0.0,0.0,0.0,0.0
5.25,0.7478081841846871,-0.4520605335854502,0.02751416425677133,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0034902331276478902,0.0,0.0,0.0,0.0
5.26,0.7478081841846871,-0.4520605335854502,0.0275518946082123,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.004056386558220795,0.0,0.0,0.0,0.0
5.27,0.7478081841846871,-0.4520605335854502,0.02759530267384506,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.004625745686946401,0.0,0.0,0.0,0.0
5.28,0.7478081841846871,-0.4520605335854502,0.027644419598578253,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.005198127731217386,0.0,0.0,0.0,0.0
5.29,0.7478081841846871,-0.4520605335854502,0.027699274688558307,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.005773347731714548,0.0,0.0,0.0,0.0
5.3,0.7478081841846871,-0.4520605335854502,0.02775989538971945,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.006351218615999806,0.0,0.0,0.0,0.0
5.31,0.7478081841846871,-0.4520605335854502,0.027826307266975017,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0069315512632068125,0.0,0.0,0.0,0.0
5.32,0.7478081841846871,-0.4520605335854502,0.027898533984061114,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.007514154569805872,0.0,0.0,0.0,0.0
5.33,0.7478081841846871,-0.4520605335854502,0.02797659728404319,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.008098835516417508,0.0,0.0,0.0,0.0
5.34,0.7478081841846871,-0.4520605335854502,0.0280605169704959,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.008685399235651751,0.0,0.0,0.0,0.0
5.35,0.7478081841846871,-0.4520605335854502,0.028150310889366363,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.009273649080945275,0.0,0.0,0.0,0.0
5.36,0.7478081841846871,-0.4520605335854502,0.028245994911530674,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.009863386696372364,0.0,0.0,0.0,0.0
5.37,0.7478081841846871,-0.4520605335854502,0.028347582916053275,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.01045441208740221,0.0,0.0,0.0,0.0
5.38,0.7478081841846871,-0.4520605335854502,0.028455086774158575,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.011046523692576358,0.0,0.0,0.0,0.0
5.39,0.7478081841846871,-0.4520605335854502,0.028568516333923776,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.011639518456078404,0.0,0.0,0.0,0.0
5.4,0.7478081841846871,-0.4520605335854502,0.028687879405701756,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.012233191901168804,0.0,0.0,0.0,0.0
5.41,0.7478081841846871,-0.4520605335854502,0.028813181748282443,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.012827338204455653,0.0,0.0,0.0,0.0
5.42,0.7478081841846871,-0.4520605335854502,0.028944427055801164,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.01342175027097453,0.0,0.0,0.0,0.0
5.43,0.7478081841846871,-0.4520605335854502,0.029081616945401463,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.014016219810046361,0.0,0.0,0.0,0.0
5.44,0.7478081841846871,-0.4520605335854502,0.02922475094566042,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.014610537411885541,0.0,0.0,0.0,0.0
5.45,0.7478081841846871,-0.4520605335854502,0.029373826485783617,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.01520449262492765,0.0,0.0,0.0,0.0
5.46,0.7478081841846871,-0.4520605335854502,0.029528838885576912,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.015797874033847196,0.0,0.0,0.0,0.0
5.47,0.7478081841846871,-0.4520605335854502,0.029689781346201646,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.016390469338234383,0.0,0.0,0.0,0.0
5.48,0.7478081841846871,-0.4520605335854502,0.02985664494171987,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.01698206543190059,0.0,0.0,0.0,0.0
