time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
10.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8958018682228994,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.039742194866448234,0.0,0.0,0.0
10.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8961977565129977,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03943371758076456,0.0,0.0,0.0
10.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.896590507922114,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.039114844677679936,0.0,0.0,0.0
10.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8969800192794104,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03878573373287446,0.0,0.0,0.0
10.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8973661890049414,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0384465453372338,0.0,0.0,0.0
10.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8977489171394506,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03809744302596042,0.0,0.0,0.0
10.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8981281053734562,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03773859320673097,0.0,0.0,0.0
10.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8985036570756137,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03737016508693254,0.0,0.0,0.0
10.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8988754773203433,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03699233060000781,0.0,0.0,0.0
10.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8992434729147205,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.036605264330942335,0.0,0.0,0.0
10.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8996075524246145,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03620914344092404,0.0,0.0,0.0
10.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8999676262000706,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03580414759120974,0.0,0.0,0.0
10.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9003236063999271,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0353904588662292,0.0,0.0,0.0
10.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.900675407015659,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.034968261695960866,0.0,0.0,0.0
10.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.901022943894443,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03453774277761222,0.0,0.0,0.0
10.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9013661347614348,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03409909099663724,0.0,0.0,0.0
10.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9017048992412553,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03365249734712576,0.0,0.0,0.0
10.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9020391588786743,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03319815485159817,0.0,0.0,0.0
10.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9023688371584937,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03273625848023834,0.0,0.0,0.0
10.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9026938595246166,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03226700506960032,0.0,0.0,0.0
10.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9030141533983027,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0317905932408224,0.0,0.0,0.0
10.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9033296481956041,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.03130722331738313,0.0,0.0,0.0
10.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9036402753439745,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0308170972424332,0.0,0.0,0.0
10.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9039459682980522,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.030320418495738986,0.0,0.0,0.0
10.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.904246662554608,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.029817392010271514,0.0,0.0,0.0
10.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9045422956666602,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.029308224088475842,0.0,0.0,0.0
10.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9048328072567493,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.028793122318256707,0.0,0.0,0.0
10.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9051181390293703,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.028272295488713094,0.0,0.0,0.0
10.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9053982347825638,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02774595350565976,0.0,0.0,0.0
10.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9056730404186595,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02721430730696787,0.0,0.0,0.0
10.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9059425039541724,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.026677568777761954,0.0,0.0,0.0
10.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9062065755288515,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0261359506655062,0.0,0.0,0.0
10.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9064652074138781,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02558966649501678,0.0,0.0,0.0
10.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.906718354019214,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.025038930483434176,0.0,0.0,0.0
10.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9069659719001,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.024483957455190636,0.0,0.0,0.0
10.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9072080197627028,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02392496275700695,0.0,0.0,0.0
10.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9074444584689145,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.023362162172954663,0.0,0.0,0.0
10.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9076752510403012,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.022795771839617243,0.0,0.0,0.0
10.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9079003626612037,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02222600816138455,0.0,0.0,0.0
10.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9081197606809936,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02165308772591586,0.0,0.0,0.0
10.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.908333414615485,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.021077227219805456,0.0,0.0,0.0
10.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9085412961475001,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.02049864334448379,0.0,0.0,0.0
10.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9087433791266022,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.019917552732390466,0.0,0.0,0.0
10.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9089396395679847,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.019334171863449524,0.0,0.0,0.0
10.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.909130055650531,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.018748716981884198,0.0,0.0,0.0
10.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.909314607714044,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.018161404013401248,0.0,0.0,0.0
10.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9094932782556457,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.017572448482780553,0.0,0.0,0.0
10.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9096660519253612,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.01698206543190062,0.0,0.0,0.0
10.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9098329155208795,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.01639046933823444,0.0,0.0,0.0
10.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9099938579815041,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.015797874033847248,0.0,0.0,0.0
10.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9101488703812977,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.015204492624927603,0.0,0.0,0.0
10.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9102979459214207,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.014610537411885541,0.0,0.0,0.0
10.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9104410799216798,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.014016219810046348,0.0,0.0,0.0
10.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.91057826981128,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.013421750270974558,0.0,0.0,0.0
10.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9107095151187987,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.012827338204455706,0.0,0.0,0.0
10.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9108348174613794,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.012233191901168807,0.0,0.0,0.0
10.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9109541805331574,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.011639518456078494,0.0,0.0,0.0
10.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9110676100929225,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.011046523692576457,0.0,0.0,0.0
10.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9111751139510278,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.010454412087402203,0.0,0.0,0.0
10.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9112767019555505,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.009863386696372331,0.0,0.0,0.0
10.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9113723859777147,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.009273649080945304,0.0,0.0,0.0
10.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9114621798965852,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.008685399235651814,0.0,0.0,0.0
10.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911546099583038,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00809883551641753,0.0,0.0,0.0
10.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.91162416288302,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.007514154569805901,0.0,0.0,0.0
10.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9116963896001062,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.006931551263206872,0.0,0.0,0.0
10.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9117628014773618,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00635121861599986,0.0,0.0,0.0
10.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9118234221785229,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.005773347731714508,0.0,0.0,0.0
10.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911878277268503,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.005198127731217383,0.0,0.0,0.0
10.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9119273941932362,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.004625745686946392,0.0,0.0,0.0
10.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9119708022588688,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.004056386558220823,0.0,0.0,0.0
10.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120085326103098,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.003490233127647913,0.0,0.0,0.0
10.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120406182091494,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.002927465938651481,0.0,0.0,0.0
10.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.91206709381096,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0023682632341446765,0.0,0.0,0.0
10.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120879959419903,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0018128008963688102,0.0,0.0,0.0
10.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9121033628752606,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0012612523879210994,0.0,0.0,0.0
10.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9121132346060785,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.000713788693991918,0.0,0.0,0.0
10.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9121176528269808,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.00017057826583251407,0.0,0.0,0.0
10.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.912116660902115,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.00036821303452741526,-0.0,-0.0,-0.0
10.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9121103038410783,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.00090242198829123,-0.0,-0.0,-0.0
10.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120986282722192,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.0014318880726180714,-0.0,-0.0,-0.0
10.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120816824154199,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.0019564535120386905,-0.0,-0.0,-0.0
10.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120595160543712,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.00247596332854552,-0.0,-0.0,-0.0
10.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9120321805083529,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.0029902653903404095,-0.0,-0.0,-0.0
10.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911999728603534,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.003499210459224096,-0.0,-0.0,-0.0
10.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911962214643805,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.004002652236609635,-0.0,-0.0,-0.0
10.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9119196943811576,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.0045004474081471605,-0.0,-0.0,-0.0
10.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9118722249856255,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.004992455686942298,-0.0,-0.0,-0.0
10.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911819865014799,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.005478539855356824,-0.0,-0.0,-0.0
10.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9117626743829297,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.005958565805376068,-0.0,-0.0,-0.0
10.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9117007143296383,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.0064324025775320285,-0.0,-0.0,-0.0
10.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9116340473882414,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.006899922398368701,-0.0,-0.0,-0.0
10.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9115627373537087,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.007361000716438852,-0.0,-0.0,-0.0
10.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9114868492502703,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.007815516236821212,-0.0,-0.0,-0.0
10.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9114064492986849,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.008263350954148579,-0.0,-0.0,-0.0
10.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9113216048831843,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.008704390184135994,-0.0,-0.0,-0.0
11.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9112323845181127,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.00913852259360124,-0.0,-0.0,-0.0
11.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9111388578142712,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.009565640228969566,-0.0,-0.0,-0.0
11.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.911041095444985,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.009985638543254419,-0.0,-0.0,-0.0
11.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9109391691119102,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.010398416421507751,-0.0,-0.0,-0.0
11.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9108331515105914,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.010803876204734284,-0.0,-0.0,-0.0
11.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.9107231162957898,-0.027947713104368797,0.7744353000785701,0.20850898379184787,-0.0,-0.0,-0.0,-0.01120192371226334,-0.0,-0.0,-0.0
