time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
9.8,0.7478081841846871,-0.46062403739927393,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04368415333417277,0.0,0.0,0.0,0.0,0.0
9.81,0.7478081841846871,-0.4601872224404223,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043676638340769215,0.0,0.0,0.0,0.0,0.0
9.82,0.7478081841846871,-0.4597505485352985,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04365595264311586,0.0,0.0,0.0,0.0,0.0
9.83,0.7478081841846871,-0.45931414708194246,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04362215877722901,0.0,0.0,0.0,0.0,0.0
9.84,0.7478081841846871,-0.4588781488310296,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04357532367385147,0.0,0.0,0.0,0.0,0.0
9.85,0.7478081841846871,-0.4584426838421124,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043515518620305636,0.0,0.0,0.0,0.0,0.0
9.86,0.7478081841846871,-0.45800788144025195,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04344281922075669,0.0,0.0,0.0,0.0,0.0
9.87,0.7478081841846871,-0.45757387017305523,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04335730535490526,0.0,0.0,0.0,0.0,0.0
9.88,0.7478081841846871,-0.4571407777681323,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.043259061135128785,0.0,0.0,0.0,0.0,0.0
9.89,0.7478081841846871,-0.45670873109099047,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04314817486209252,0.0,0.0,0.0,0.0,0.0
9.9,0.7478081841846871,-0.45627785610337945,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0430247389788504,0.0,0.0,0.0,0.0,0.0
9.91,0.7478081841846871,-0.4558482778221035,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04288885002345779,0.0,0.0,0.0,0.0,0.0
9.92,0.7478081841846871,-0.45542012027831413,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04274060858011762,0.0,0.0,0.0,0.0,0.0
9.93,0.7478081841846871,-0.4549935064772991,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.042580119228883107,0.0,0.0,0.0,0.0,0.0
9.94,0.7478081841846871,-0.45456855835878124,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0424074904939396,0.0,0.0,0.0,0.0,0.0
9.95,0.7478081841846871,-0.4541453967577416,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.042222834790489695,0.0,0.0,0.0,0.0,0.0
9.96,0.7478081841846871,-0.4537241413657807,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.042026268370265754,0.0,0.0,0.0,0.0,0.0
9.97,0.7478081841846871,-0.4533049106930312,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.041817911265694487,0.0,0.0,0.0,0.0,0.0
9.98,0.7478081841846871,-0.4528878220306354,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0415978872327387,0.0,0.0,0.0,0.0,0.0
9.99,0.7478081841846871,-0.4524729914138015,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0413663236924425,0.0,0.0,0.0,0.0,0.0
10.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04112335167120568,0.0,0.0,0.0,0.0,0.0
10.01,0.7478081841846871,-0.4516505619604649,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04086910573981424,0.0,0.0,0.0,0.0,0.0
10.02,0.7478081841846871,-0.4512431885905577,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04060372395125428,0.0,0.0,0.0,0.0,0.0
10.03,0.7478081841846871,-0.45083852412976366,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04032734777733683,0.0,0.0,0.0,0.0,0.0
10.04,0.7478081841846871,-0.45043667780057395,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.04004012204416159,0.0,0.0,0.0,0.0,0.0
10.05,0.7478081841846871,-0.4500377573607202,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.039742194866448234,0.0,0.0,0.0,0.0,0.0
10.06,0.7478081841846871,-0.4496418690706219,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03943371758076456,0.0,0.0,0.0,0.0,0.0
10.07,0.7478081841846871,-0.4492491176615057,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.039114844677679936,0.0,0.0,0.0,0.0,0.0
10.08,0.7478081841846871,-0.4488596063042091,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03878573373287446,0.0,0.0,0.0,0.0,0.0
10.09,0.7478081841846871,-0.44847343657867816,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0384465453372338,0.0,0.0,0.0,0.0,0.0
10.1,0.7478081841846871,-0.4480907084441691,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03809744302596042,0.0,0.0,0.0,0.0,0.0
10.11,0.7478081841846871,-0.44771152021016325,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03773859320673097,0.0,0.0,0.0,0.0,0.0
10.12,0.7478081841846871,-0.44733596850800594,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03737016508693254,0.0,0.0,0.0,0.0,0.0
10.13,0.7478081841846871,-0.4469641482632763,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03699233060000781,0.0,0.0,0.0,0.0,0.0
10.14,0.7478081841846871,-0.4465961526688991,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.036605264330942335,0.0,0.0,0.0,0.0,0.0
10.15,0.7478081841846871,-0.4462320731590051,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03620914344092404,0.0,0.0,0.0,0.0,0.0
10.16,0.7478081841846871,-0.4458719993835489,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03580414759120974,0.0,0.0,0.0,0.0,0.0
10.17,0.7478081841846871,-0.44551601918369244,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0353904588662292,0.0,0.0,0.0,0.0,0.0
10.18,0.7478081841846871,-0.4451642185679605,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.034968261695960866,0.0,0.0,0.0,0.0,0.0
10.19,0.7478081841846871,-0.44481668168917665,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03453774277761222,0.0,0.0,0.0,0.0,0.0
10.2,0.7478081841846871,-0.44447349082218474,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03409909099663724,0.0,0.0,0.0,0.0,0.0
10.21,0.7478081841846871,-0.4441347263423644,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03365249734712576,0.0,0.0,0.0,0.0,0.0
10.22,0.7478081841846871,-0.4438004667049453,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03319815485159817,0.0,0.0,0.0,0.0,0.0
10.23,0.7478081841846871,-0.4434707884251259,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03273625848023834,0.0,0.0,0.0,0.0,0.0
10.24,0.7478081841846871,-0.4431457660590031,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03226700506960032,0.0,0.0,0.0,0.0,0.0
10.25,0.7478081841846871,-0.44282547218531687,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0317905932408224,0.0,0.0,0.0,0.0,0.0
10.26,0.7478081841846871,-0.4425099773880155,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.03130722331738313,0.0,0.0,0.0,0.0,0.0
10.27,0.7478081841846871,-0.442199350239645,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0308170972424332,0.0,0.0,0.0,0.0,0.0
10.28,0.7478081841846871,-0.44189365728556745,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.030320418495738986,0.0,0.0,0.0,0.0,0.0
10.29,0.7478081841846871,-0.44159296302901163,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.029817392010271514,0.0,0.0,0.0,0.0,0.0
10.3,0.7478081841846871,-0.44129732991695925,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.029308224088475842,0.0,0.0,0.0,0.0,0.0
10.31,0.7478081841846871,-0.44100681832687033,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.028793122318256707,0.0,0.0,0.0,0.0,0.0
10.32,0.7478081841846871,-0.44072148655424925,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.028272295488713094,0.0,0.0,0.0,0.0,0.0
10.33,0.7478081841846871,-0.44044139080105577,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02774595350565976,0.0,0.0,0.0,0.0,0.0
10.34,0.7478081841846871,-0.44016658516496016,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02721430730696787,0.0,0.0,0.0,0.0,0.0
10.35,0.7478081841846871,-0.4398971216294473,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.026677568777761954,0.0,0.0,0.0,0.0,0.0
10.36,0.7478081841846871,-0.43963305005476816,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0261359506655062,0.0,0.0,0.0,0.0,0.0
10.37,0.7478081841846871,-0.43937441816974154,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02558966649501678,0.0,0.0,0.0,0.0,0.0
10.38,0.7478081841846871,-0.43912127156440556,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.025038930483434176,0.0,0.0,0.0,0.0,0.0
10.39,0.7478081841846871,-0.4388736536835197,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.024483957455190636,0.0,0.0,0.0,0.0,0.0
10.4,0.7478081841846871,-0.4386316058209168,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02392496275700695,0.0,0.0,0.0,0.0,0.0
10.41,0.7478081841846871,-0.43839516711470494,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.023362162172954663,0.0,0.0,0.0,0.0,0.0
10.42,0.7478081841846871,-0.4381643745433184,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.022795771839617243,0.0,0.0,0.0,0.0,0.0
10.43,0.7478081841846871,-0.437939262922416,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02222600816138455,0.0,0.0,0.0,0.0,0.0
10.44,0.7478081841846871,-0.4377198649026258,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02165308772591586,0.0,0.0,0.0,0.0,0.0
10.45,0.7478081841846871,-0.4375062109681348,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.021077227219805456,0.0,0.0,0.0,0.0,0.0
10.46,0.7478081841846871,-0.4372983294361194,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.02049864334448379,0.0,0.0,0.0,0.0,0.0
10.47,0.7478081841846871,-0.4370962464570174,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.019917552732390466,0.0,0.0,0.0,0.0,0.0
10.48,0.7478081841846871,-0.4368999860156349,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.019334171863449524,0.0,0.0,0.0,0.0,0.0
10.49,0.7478081841846871,-0.4367095699330884,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.018748716981884198,0.0,0.0,0.0,0.0,0.0
10.5,0.7478081841846871,-0.43652501786957576,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.018161404013401248,0.0,0.0,0.0,0.0,0.0
10.51,0.7478081841846871,-0.43634634732797384,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.017572448482780553,0.0,0.0,0.0,0.0,0.0
10.52,0.7478081841846871,-0.4361735736582583,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01698206543190062,0.0,0.0,0.0,0.0,0.0
10.53,0.7478081841846871,-0.43600671006274005,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.01639046933823444,0.0,0.0,0.0,0.0,0.0
10.54,0.7478081841846871,-0.43584576760211535,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.015797874033847248,0.0,0.0,0.0,0.0,0.0
10.55,0.7478081841846871,-0.43569075520232203,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.015204492624927603,0.0,0.0,0.0,0.0,0.0
10.56,0.7478081841846871,-0.4355416796621988,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.014610537411885541,0.0,0.0,0.0,0.0,0.0
10.57,0.7478081841846871,-0.43539854566193986,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.014016219810046348,0.0,0.0,0.0,0.0,0.0
10.58,0.7478081841846871,-0.4352613557723396,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.013421750270974558,0.0,0.0,0.0,0.0,0.0
10.59,0.7478081841846871,-0.43513011046482086,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.012827338204455706,0.0,0.0,0.0,0.0,0.0
10.6,0.7478081841846871,-0.4350048081222402,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.012233191901168807,0.0,0.0,0.0,0.0,0.0
10.61,0.7478081841846871,-0.4348854450504622,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.011639518456078494,0.0,0.0,0.0,0.0,0.0
10.62,0.7478081841846871,-0.434772015490697,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.011046523692576457,0.0,0.0,0.0,0.0,0.0
10.63,0.7478081841846871,-0.4346645116325917,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.010454412087402203,0.0,0.0,0.0,0.0,0.0
10.64,0.7478081841846871,-0.4345629236280691,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.009863386696372331,0.0,0.0,0.0,0.0,0.0
10.65,0.7478081841846871,-0.4344672396059048,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.009273649080945304,0.0,0.0,0.0,0.0,0.0
10.66,0.7478081841846871,-0.43437744568703435,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.008685399235651814,0.0,0.0,0.0,0.0,0.0
10.67,0.7478081841846871,-0.43429352600058163,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.00809883551641753,0.0,0.0,0.0,0.0,0.0
10.68,0.7478081841846871,-0.4342154627005995,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.007514154569805901,0.0,0.0,0.0,0.0,0.0
10.69,0.7478081841846871,-0.43414323598351345,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.006931551263206872,0.0,0.0,0.0,0.0,0.0
10.7,0.7478081841846871,-0.43407682410625786,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.00635121861599986,0.0,0.0,0.0,0.0,0.0
10.71,0.7478081841846871,-0.4340162034050967,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.005773347731714508,0.0,0.0,0.0,0.0,0.0
10.72,0.7478081841846871,-0.4339613483151167,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.005198127731217383,0.0,0.0,0.0,0.0,0.0
10.73,0.7478081841846871,-0.4339122313903835,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.004625745686946392,0.0,0.0,0.0,0.0,0.0
10.74,0.7478081841846871,-0.43386882332475074,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.004056386558220823,0.0,0.0,0.0,0.0,0.0
10.75,0.7478081841846871,-0.43383109297330974,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.003490233127647913,0.0,0.0,0.0,0.0,0.0
10.76,0.7478081841846871,-0.4337990073744702,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.002927465938651481,0.0,0.0,0.0,0.0,0.0
10.77,0.7478081841846871,-0.43377253177265945,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0023682632341446765,0.0,0.0,0.0,0.0,0.0
10.78,0.7478081841846871,-0.43375162964162933,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0018128008963688102,0.0,0.0,0.0,0.0,0.0
10.79,0.7478081841846871,-0.433736262708359,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.0012612523879210994,0.0,0.0,0.0,0.0,0.0
10.8,0.7478081841846871,-0.43372639097754095,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.000713788693991918,0.0,0.0,0.0,0.0,0.0
10.81,0.7478081841846871,-0.43372197275663893,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0,0.00017057826583251407,0.0,0.0,0.0,0.0,0.0
