time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
4.33,0.7510269574391211,-0.44929944110889525,0.046943233365875074,1.894007847599304,-0.029634820507660906,0.7710816007143572,0.20512782282585962,0.0016598477312284785,0.0003241354942965649,-0.0028475942261480276,-0.004300367254338392,-0.005991812075637491,-0.003823541555483946,-0.0018604489896300582
4.34,0.7510434140077586,-0.4492964399033394,0.04691438268723684,1.8939644698143172,-0.029694918348690803,0.7710438751767611,0.2051099764720424,0.0016313729582172164,0.0002760077186997265,-0.002922566027207861,-0.004375127766791304,-0.006027448698025686,-0.00372099419886425,-0.0017082894703638453
4.35,0.7510595830386299,-0.4492939229043292,0.0468847815868703,1.893920346328971,-0.029755363275810555,0.7710071922373491,0.20509366759033104,0.0016023402917721766,0.00022729500559986196,-0.002997675360636761,-0.0044495027755577544,-0.0060612235930514935,-0.0036150248230758953,-0.0015529638739073036
4.36,0.7510754589563754,-0.44929189593638325,0.04685442878607535,1.8938754811349585,-0.029816136501533457,0.7709715860255966,0.20507892755801996,0.0015727504629641728,0.00017800235058818456,-0.0030729028730292003,-0.0045234649360144045,-0.006093102799048586,-0.0035056519300641505,-0.001394529326685917
4.37,0.75109103619343,-0.449290364773336,0.04682332320053905,1.8938298784978076,-0.029877218901214045,0.7709370904751873,0.20506578716823634,0.0015426042996213745,0.00012813489482761995,-0.003148229041112426,-0.004596986827179417,-0.006123052848868651,-0.00339289617727176,-0.0012330455331595201
4.38,0.7511063091909911,-0.4492893351368844,0.0467914639420114,1.8937835429576022,-0.02993859101808113,0.7709037393024286,0.20505427660423958,0.0015119027264830333,7.769792457023588e-05,-0.003223634176353308,-0.004670040960189132,-0.006151040787429777,-0.0032767803834239523,-0.0010685747595808772
4.39,0.7511212723999888,-0.44928881269513954,0.046758850319934556,1.8937364793296194,-0.03000023306844572,0.7708715659846148,0.20504442541389198,0.0014806467653381067,2.669687064521473e-05,-0.003299098429627792,-0.0047425997868325515,-0.006177034189142337,-0.0031573295330722872,-0.0009011818159596976
4.4,0.7511359202820569,-0.44928880306118346,0.046725481843025225,1.8936886927048788,-0.030062124947082484,0.7708406037383512,0.2050362624843188,0.0014488375351487581,-2.486269208260467e-05,-0.0033746017959518887,-0.00481463570814118,-0.006201001175204591,-0.0030345707798878,-0.0007309340362332785
4.41,0.751150247310505,-0.44928931179163195,0.04669135822080928,1.8936401884506076,-0.03012424623278357,0.7708108854978518,0.20502981601677564,0.0014164762521586606,-7.69750452835632e-05,-0.0034501241192730807,-0.004886121083031579,-0.006222910430760237,-0.00290853344869466,-0.0005579012566461786
4.42,0.751164247971292,-0.44929034438520254,0.046656479365108305,1.8935909722106183,-0.030186576194083242,0.7707824438932228,0.20502511350174094,0.0013835642299860965,-0.0001296343277633492,-0.003525645097321003,-0.004957028236998171,-0.006242731221910156,-0.002779249036236181,-0.00038215579234237077
4.43,0.7511779167640001,-0.4492919062812891,0.04662084539147722,1.8935410499055996,-0.03024909379515186,0.7707553112287452,0.20502218169425135,0.0013501028797018122,-0.0001828345360923928,-0.0036011442865162007,-0.005027329470853558,-0.006260433412570656,-0.0026467512106658543,-0.00020377241217476604
4.44,0.75119124820281,-0.4492940028585429,0.046584456620592636,1.893490427733318,-0.03031177770185767,0.7707295194611681,0.20502104658949813,0.0013160937098915992,-0.00023656952526444956,-0.003676601106935804,-0.0050969970695138025,-0.006275987481170526,-0.0025110758097567185,-2.2828311738007254e-05
4.45,0.7512042368174758,-0.4492966394334598,0.046547313579591215,1.893439112168734,-0.0303746062879947,0.7707051001780271,0.2050217333987019,0.0012815383267035779,-0.00029083300938426344,-0.0037519948473348995,-0.005166003310826016,-0.006289364537179306,-0.0023722608378231027,0.00016059691536839205
4.46,0.7512168771543012,-0.4492998212589756,0.04650941700335752,1.8933871099640283,-0.030437557641675092,0.7706820845759997,0.20502426652528355,0.0012464384338801455,-0.00034561856238428043,-0.0038273046702224636,-0.0052343204744356095,-0.006300536337459172,-0.00223034646134943,0.00034642130803828224
4.47,0.751229163777115,-0.4493035535230675,0.04647076783576094,1.8933344281485387,-0.03050060957188402,0.7706605034393108,0.20502866954134905,0.0012107958327745665,-0.00040091961877027397,-0.003902509616990485,-0.005301920850690464,-0.00630947530243291,-0.0020853750033217352,0.0005345605699089157
4.48,0.7512410912682481,-0.44930784134736385,0.04643136723084095,1.8932810740286088,-0.03056373961519534,0.7706403871182013,0.20503496516450537,0.0011746124223522155,-0.0004567294743957723,-0.003977588613095137,-0.005368776749579375,-0.0063161545320604955,-0.001937390936258092,0.0007249281033521495
4.49,0.7512526542295087,-0.4493126897857615,0.046391216553940365,1.8932270551873471,-0.030626925042646008,0.7706217655074733,0.20504317523502502,0.001137890199176415,-0.0005130412872652675,-0.004052520473288693,-0.0054348605097020285,-0.00632054782161689,-0.0017864408739349355,0.0009174350451949375
4.5,0.7512638472831588,-0.4493181038230517,0.046350317382786,1.8931723794842952,-0.03069014286676728,0.7706046680251243,0.20505332069337626,0.0011006312573788512,-0.0005698480783660353,-0.00412728390690092,-0.005500144507267809,-0.006322629677263626,-0.0016325735618069295,0.0011119903041562093
4.51,0.7512746650728889,-0.44932408837355403,0.04630867150851631,1.893117055055007,-0.03075336984877055,0.7705891235910833,0.2050654215581364,0.0010628377886145947,-0.0006271427325284615,-0.004201857523168621,-0.005564601165120625,-0.00632237533140695,-0.0014758398661190693,0.0013085005999857499
4.52,0.7512851022647941,-0.44933064827975927,0.046266280936655454,1.8930610903105372,-0.030816582505885665,0.7705751606060638,0.20507949690430485,0.0010245120820016745,-0.000684917999314797,-0.004276219836612041,-0.00562820296178706,-0.006319760757835229,-0.0013162927617101441,0.0015068705042898
4.53,0.751295153548347,-0.44933778831098126,0.04622314788803341,1.8930044939368391,-0.030879757118849476,0.770562806930543,0.20509556484203273,0.0009856565240452197,-0.0007431664939361534,-0.004350349272456797,-0.0056909224405450156,-0.006314762686628481,-0.0011539873185075983,0.0017070024830268104
4.54,0.7513048136373723,-0.44934551316201815,0.046179274799651615,1.8929472748940714,-0.03094286973954234,0.770552089863885,0.2051136424957857,0.0009462735985461478,-0.0008018806981976921,-0.00442422417209998,-0.00575273221851009,-0.006307358618832926,-0.0009889806867146179,0.0019087969406556748
4.55,0.7513140772710186,-0.4493538274518232,0.04613466432549374,1.892889442415815,-0.03100589619877014,0.7705430361236169,0.20513374598395667,0.0009063658864943885,-0.0008610529614718293,-0.004497822798619125,-0.005813604995736905,-0.0062975268408935236,-0.0008213320806908209,0.002112152265917619
4.56,0.7513229392147298,-0.44936273572218527,0.04608931933728116,1.8928310060081968,-0.031068812114189423,0.7705356718248736,0.20515589039894416,0.0008659360659466663,-0.0009206755016993044,-0.004571123342322593,-0.005873513564332511,-0.0062852464388375535,-0.0006511027615291018,0.0023169648792316765
4.57,0.7513313942612151,-0.4493722424364199,0.046043242925172735,1.8927719754489252,-0.03113159289837305,0.7705300224600229,0.20518008978771277,0.00082498691188883,-0.0009807404064180144,-0.004644103926340041,-0.0059324308175791,-0.00627049731220239,-0.0004783560183315592,0.00252312928168263
4.58,0.7513394372314177,-0.4493823519780702,0.045996438398408494,1.892712360786231,-0.03119421376701385,0.7705261128784843,0.20520635713285118,0.0007835212960827227,-0.0010412396338194204,-0.004716742612251556,-0.005990329759063159,-0.006253260187700642,-0.0003031571481883725,0.0027305381055792183
4.59,0.7513470629754815,-0.4493930686496191,0.04594890928589682,1.8926521723377205,-0.031256649747263596,0.7705239672667547,0.20523470433414387,0.0007415421868975941,-0.0011021650138324168,-0.004789017405754078,-0.006047183511808279,-0.006233516632616015,-0.00012557343486423815,0.002939082166559292
4.6,0.7513542663737163,-0.4494043966712121,0.04590065933674479,1.8925914206891339,-0.03131887568620452,0.7705236091286537,0.20526514219067107,0.0006990526491260929,-0.0011635082492344668,-0.004860906262363621,-0.00610296532740868,-0.0062112490679232316,5.432587380220861e-05,0.003148650517217175
4.61,0.7513610423375614,-0.44941634017939147,0.045851692520731326,1.8925301166930149,-0.031380866259450704,0.7705250612658012,0.2052976803834529,0.0006560558437848001,-0.0012252609167898779,-0.004932387093151959,-0.0061576485951607045,-0.006186440781125539,0.00023646958977993564,0.0033591305022281004
4.62,0.7513673858105462,-0.4494289032258419,0.045802013028722846,1.8924682714672871,-0.031442595979876246,0.77052834575834,0.2053323274586517,0.0006125550278993875,-0.0012874144684149587,-0.005003437770516158,-0.006211206851189272,-0.0061590759388033605,0.0004207846100007366,0.003570407814942408
4.63,0.7513732917692496,-0.4494420897761478,0.045751625273031,1.8924058963937416,-0.03150403920646768,0.7705334839459165,0.20536909081134805,0.0005685535542743035,-0.0013499602323700736,-0.005074036133979753,-0.00626361378756665,-0.0061291395988677414,0.0006071959427811744,0.0037823665554227344
4.64,0.7513787552242565,-0.44945590370856325,0.045700533887712294,1.8923430031164303,-0.031565170153297205,0.7705404964089323,0.20540797666990382,0.0005240548712471362,-0.0014128894144781515,-0.005144159996023823,-0.006314843261420401,-0.006096617722512413,0.0007956267355019045,0.003994889289894319
4.65,0.7513837712211113,-0.44947034881279335,0.04564874372880923,1.892279603539971,-0.03162596289861402,0.7705494029500778,0.20544899008092676,0.00047906252242756474,-0.001476193099369713,-0.005213787147946685,-0.006364869304027869,-0.006061497185858329,0.0009859983035358307,0.004207857111579472
4.66,0.7513883348412705,-0.44948542878878883,0.04559625987453271,1.89221570982776,-0.031686391394050495,0.7705602225761625,0.20549213489485052,0.00043358014642097764,-0.0015398622517540524,-0.005282895365750596,-0.006413666129894167,-0.0060237657912846415,0.0011782301604147476,0.004421149702884875
4.67,0.7513924412030497,-0.44950114724555335,0.045543087625385496,1.8921513344000953,-0.03174642947394014,0.7705729734802523,0.2055374137521427,0.000387611476536757,-0.0016038877177164846,-0.005351462416054058,-0.006461208145810876,-0.005983412278440235,0.0013722400492239357,0.0046346453989101226
4.68,0.7513960854625702,-0.4495175076999639,0.045489232504226346,1.8920864899322067,-0.03180605086474393,0.770587673024127,0.20558482807015493,0.0003411603404812729,-0.0016682602260413848,-0.005419466062028121,-0.006507469959892549,-0.005940426334930012,0.0015679439752130447,0.004848221252244378
4.69,0.7513992628147009,-0.44953451357560426,0.0454347002562747,1.8920211893521999,-0.031865229194581984,0.7706043377210701,0.20563437803062679,0.0002942306600355789,-0.0017329703895608884,-0.0054868840693552455,-0.0065524263905881305,-0.005894798606670241,0.0017652562396111885,0.005061753099017622
4.7,0.7514019684939977,-0.44955216820161253,0.045379496849055755,1.8919554458389058,-0.03192393800286698,0.7706229832190027,0.20568606256785665,0.0002468264507179344,-0.0017980087065289317,-0.005553694212209084,-0.006596052475664404,-0.005846520707907445,0.0019640894746329875,0.005275115626171301
4.71,0.7514041977756384,-0.44957047481154233,0.0453236284722855,1.8918892728196448,-0.031982150750036256,0.7706436242839734,0.2057398793575512,0.00019895182143101205,-0.0018633655620205916,-0.005619874279253845,-0.006638323481158675,-0.005795585230895279,0.002164354679662324,0.005488182439913253
4.72,0.7514059459763558,-0.449589436542238,0.04526710153769575,1.8918226839678978,-0.03203984082737866,0.7706662747840154,0.20579582480636496,0.00015061097409403403,-0.0019290312293562975,-0.005685402079661435,-0.00667921491029767,-0.005741985755224206,0.0023659612585987047,0.0057008261353194405
4.73,0.751407208455365,-0.4496090564327244,0.04520992267879897,1.8917556932008908,-0.032096981566953224,0.7706909476733834,0.20585389404214183,0.00010180820325970959,-0.0019949958715508483,-0.005750255449145038,-0.00671870251237992,-0.005685716856798661,0.0025688170583515655,0.005912918367045685
4.74,0.7514079806152885,-0.44962933742311106,0.04515209875059255,1.891688314677089,-0.032153546251595666,0.770717654977181,0.2059140809048688,5.254789571610738e-05,-0.0020612495427869467,-0.00581441225600745,-0.006756762291618689,-0.005626774116456714,0.002772828408466239,0.0061243299211104635
4.75,0.7514082579030755,-0.4496502823535115,0.04509363682920268,1.891620562793605,-0.03220950812500927,0.7707464077763897,0.20597637793835272,2.8345300734477825e-06,-0.0021277821899130093,-0.0058778504072026765,-0.006793370515942601,-0.005565154128227179,0.0029779001618652516,0.006334930787709723
4.76,0.7514080358109195,-0.44967189396297735,0.04503454421146744,1.8915524521835165,-0.03226484040193665,0.7707772161933111,0.2060407763826306,-4.7327323664095514e-05,-0.0021945836539650422,-0.005940547854409162,-0.006828503725751139,-0.005500854507219464,0.003183935736687342,0.006544590235023481
4.77,0.7514073098771684,-0.4496941748884479,0.04497482841445916,1.8914839977130986,-0.032319516278408345,0.7708100893774322,0.20610726616712216,-9.793300454154856e-05,-0.002261643671712282,-0.006002482600113073,-0.006862138742622105,-0.005433873897141423,0.0033908371592061555,0.006753176883973113
4.78,0.751406075687233,-0.4497171276637154,0.0449144971749459,1.8914152144789689,-0.0323735089420649,0.7708450354917269,0.20617583590453498,-0.00014897776111123717,-0.0023289518772264335,-0.006063632703700123,-0.0068942526779682935,-0.005364211977440667,0.0035985051078100978,0.006960558783887897
4.79,0.7514043288744888,-0.4497407547184059,0.04485355844879194,1.8913461178051456,-0.03242679158254836,0.7708820616994001,0.20624647288553047,-0.00020045675190570798,-0.0023964978034741813,-0.006123976287554232,-0.006924822941640461,-0.0052918694700649265,0.0038068389580236633,0.007166603489037882
4.8,0.7514020651211742,-0.44976505837697645,0.044792020410297326,1.8912767232400207,-0.03247933740195948,0.7709211741510895,0.20631916307415948,-0.00025236504592549724,-0.0024642708839327757,-0.006183491543161536,-0.006953827250473852,-0.005216848145837194,0.004015736828550277,0.0073711781359901895
4.81,0.7513992801592831,-0.44979004085772806,0.04472989145147625,1.8912070465532473,-0.032531119625376706,0.7709623779725311,0.20639389110407524,-0.0003046976231416405,-0.0025322604542283703,-0.0062421567372180865,-0.006981243636775402,-0.0051391508304415474,0.00422509562831573,0.0075741495217444416
4.82,0.7513959697714528,-0.44981570427183576,0.04466718018127446,1.891137103732543,-0.03258211151143313,0.7710056772527009,0.20647064027553153,-0.0003574493750128621,-0.002600455753796893,-0.006299950217739617,-0.007007050456748863,-0.005058781410015589,0.004434811104490913,0.007775384182602811
4.83,0.7513921297918461,-0.44984205062239496,0.04460389542472549,1.8910669109804097,-0.032632286362947266,0.7710510750324416,0.20654939255317276,-0.0004106151050173936,-0.002668845927567122,-0.0063568504201718095,-0.007031226398855047,-0.004975744836345841,0.0046447778914714966,0.007974748473729039
4.84,0.7513877561070289,-0.449869081803485,0.044540046222045784,1.8909964847107676,-0.0326816175376039,0.7710985732935839,0.20663012856462334,-0.0004641895291994276,-0.002737420027665825,-0.0064128358734994815,-0.007053750492104456,-0.004890047131662098,0.004854889560792296,0.008172108649350997
